0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
0.14292990025132896,-0.05227220090382616,0.049522700160741805,-0.17298249737359583,0.2420028006657958,-0.011352800577878953,-0.36380399391055107,-0.2106391027569771,-0.2466102990321815,0.17222190089523792,0.41489330157637594,0.3534219037741423,-0.38314039977267383,-0.3010856993496418,-0.0999222993850708,0.08802630137652159,0.17350719943642617,-0.16975799910724163,0.07202110206708312,0.17006059922277927,0.07602829951792955,-0.07714180126786233,-0.06515880399383604,-0.025323300156742334,-0.053722800640389326,-0.4106834029778838,0.21048429980874062,0.3027623999863863,0.151849303022027,0.3367097042500973,0.07081070384010672,-0.12991260066628457,-0.4803368955850601,0.03086800016462803,-0.2696186950299307,-0.1969027009792626,0.18081810139119625,-0.09755200147628784,-0.08827839735895396,-0.4358741953969002,-0.13152719773352145,-0.06755820289254189,-0.12474809475243091,-0.006372599629685283,0.19089569933712483,0.2435322053730488,-0.09170670006424189,-0.0891262985765934,-0.07872960269451142,-0.216600699396804,-0.11159129738807679,0.011338802054524422,-0.08908450035378337,-0.1947115977294743,-0.3545650005340576,0.0819865929428488,0.2970105964690447,-0.13481200002133847,0.03565799631178379,-0.35469450019299986,0.1876698974519968,-0.15166790131479502,-0.014790695905685425,0.07097540017566643,0.2619971975684166,0.13102890681475401,0.18878710297867657,-0.18427160009741783,0.16557399705052375,0.11001999974250794,0.2821788989007473,-0.23018610179424287,0.16615410232916475,-0.23094810508191585,-0.02054469883441925,0.04939939863979816,-0.13748309668153524,-0.11149030067026615,-0.3252205990254879,-0.253532906062901,0.08957790099084377,-0.16265610009431838,0.2426288046874106,-0.42188110649585725,0.33491009958088397,0.03081629816442728,0.11626739799976349,-0.010744999721646309,0.5351144030690194,-0.23472219407558442,-0.07199910413473845,0.12440309878438711,-0.09894940222147852,0.03333150036633015,0.23570870384573936,0.21134949903935193,0.26092429449781773,0.11655849916860461,-0.12784450203180314,-0.07881549745798111,0.0
0.10923410090617836,0.04480329882353544,0.0683718016371131,-0.08335789912380279,0.21698900144547223,0.1906081024557352,-0.1752382967621088,-0.05269660027697683,-0.07481029606424272,0.4516762048006058,0.4394496977329254,0.1843995978590101,-0.34181090611964465,-0.3016027983278036,-0.10509129989659413,0.09522859938442707,0.1244494967162609,-0.01703149825334549,0.08988119531422853,0.1249560991069302,0.06843209564685822,0.09957159981131554,0.014438599534332752,-0.23056819885969163,-0.04639340005815029,-0.15873239673674105,0.05558039480820298,0.26689859852194786,0.10691179977729917,0.061114201229065655,0.029784400889184326,-0.16446759961545468,-0.21640190057223663,0.07815109686926007,-0.1028824009001255,-0.03173500094562769,0.0388408999890089,-0.162763602565974,0.009967300342395902,-0.4430333971977234,-0.2917556017637253,0.08394149970263243,-0.03556819967925549,-0.13684749957174064,0.3043604982085526,0.06810419969260692,0.00375869763083756,-0.09060530140995979,-0.013271399587392808,-0.20522820232436062,-0.1227350036147982,-0.0025509005412459374,0.005829401221126318,-0.1575079970061779,-0.2360107023268938,-0.12228449881076812,0.3275343991816044,-0.19519820027053356,-0.03984999880194664,-0.264657598733902,0.13925439678132534,-0.13005220163613557,0.1471076992340386,-0.022418200224637985,0.16171780303120614,-0.033686600625514984,0.11450370028614998,0.0038066006265580652,0.10703180022537709,0.2315795011818409,-0.02971009984612465,-0.22503730058670043,0.17443769723176955,-0.0806993018835783,0.0623618982732296,0.08304339833557606,-0.09394830334931611,-0.004418398439884186,-0.3083846040535718,-0.2668390017002821,0.278531800955534,0.018222901632543653,0.06676079761236905,-0.1558634966611862,0.1461513999849558,0.3552980046719313,-0.059138801880180836,0.022411797661334276,0.5835580930113793,0.06511479914188385,-0.0672587040811777,0.022303599305450915,0.053581597446464,0.09912209948524833,0.34796650120988487,0.31437849849462507,-0.05043359929695725,0.20003140040207654,0.1403883971273899,-0.11397960046306252,0.0
0.07222340181469918,0.11752630155533553,-0.09529699999839067,-0.06193979629315436,0.214354800991714,0.048103400599211456,-0.14103240044787527,-0.07157090064138175,-0.19313570111989975,0.4313164044171572,0.41914659887552264,0.12116490155458451,-0.5569043084979057,-0.46512349545955656,-0.13279589638113976,-0.045911598950624466,0.2087570983916521,-0.08056919928640127,0.047283099964261055,0.18348170071840286,0.15159159749746323,0.07163710019667632,-0.03371950061991811,-0.15260539799928666,0.0048672018572688104,-0.09209409765899182,-0.14510020380839705,0.30444400082342327,0.036855803709477185,0.15853740330785512,-0.011238597705960274,-0.3755340963602066,-0.3724040985107422,0.1361234956420958,-0.2214676018804312,0.21588529795408248,0.10434190146625041,-0.20632120175287127,0.044414098002016546,-0.46454529017210006,-0.23992899782024324,0.1343467002734542,0.010287901759147644,-0.21298220306634902,0.2460840005427599,0.16187139898538588,-0.047876299172639844,-0.1421942027285695,-0.2358037021011114,-0.4090131983160973,-0.3340398021042347,0.2083093047142029,0.03109840154647827,-0.14815239757299423,-0.26743789911270144,-0.26159480137284846,0.1472563953138888,-0.3244513966143131,-0.13181959912180902,-0.22265599966049193,0.27354130111634734,-0.27945549981668594,0.18955309437587858,-0.040121202170848844,0.22339660078287124,0.014459099061787129,-0.06417369972914458,-0.045554301049560306,-0.1031115997582674,0.1985410988330841,-0.06242720079608262,-0.24054830074310302,0.1848405972123146,-0.09763269796967507,0.03783590095117688,0.07940360009670258,-0.10339210126549006,0.11107430106494576,-0.5681065053213388,-0.4992118937894702,0.3505213029682636,-0.118722298333887,0.1139891994651407,-0.22482499815523624,0.09739419911056757,0.2788509014993906,0.04007710162550211,0.0634415002539754,0.812224592268467,0.08499060347676277,-0.057017799094319345,-0.06831699814647436,0.1473471951438114,0.0556961003690958,0.3175724053697195,0.40901089608669283,-0.19288239842280747,0.1899519018130377,0.16977999433875085,-0.09693150259554387,0.0
0.15951174893416464,0.02875450160354376,0.26666712295264006,-0.08473924733698368,0.2540735008660704,0.26018037693575025,-0.17569637163069274,-0.15792812500149012,-0.20245512836845592,0.4365689958794974,0.3945008758455515,0.06865174882113934,-0.4846944995224476,-0.3256442486308515,-0.01685174833983183,-0.010775499511510134,0.21898249862715602,0.05195825081318617,-0.06495262787211686,0.11287174746394157,0.07591299619525671,0.16455424763262272,0.049260247964411974,-0.0600731261074543,-0.1317977518774569,-0.16812087688595057,-0.10712887241970748,0.24696462298743427,0.004481875337660313,0.26571287540718913,-0.0689299997757189,-0.16021250002086163,-0.4717957582324743,0.06612750235944986,-0.13283787621185184,-0.024675625143572688,0.1344385000411421,-0.09459637780673802,0.005842879647389054,-0.3177247503772378,-0.19525449885986745,0.1779773747548461,-0.0008544963784515858,-0.024633751658257097,0.3491492532193661,0.2278023697435856,-0.2995470050955191,-0.1911918744444847,0.1620104988105595,-0.21773537251283415,-0.21614762535318732,0.044808875769376755,-0.03468799917027354,0.013830750365741551,-0.11825299915653886,-0.009081997210159898,0.09058337844908237,-0.07899574935436249,-0.06429612776264548,-0.3198858750401996,0.20483475388027728,-0.07389962370507419,0.1378122519236058,-0.027246625162661076,0.19964974850881845,-0.003140244632959366,0.19525250419974327,0.04177912441082299,0.07117124740034342,0.09516211875234148,0.02924112370237708,-0.25321937701664865,0.11713850032538176,-0.19653962645679712,0.07714074663817883,0.0851303730159998,-0.28550075087696314,0.016955747734755278,-0.3127657528966665,-0.357401879504323,0.41199825378134847,-0.1560798711143434,-0.08866837667301297,-0.1915800012066029,0.09993975120596588,0.44701786525547504,0.08309462666511536,0.018411124125123024,0.5697258841246367,0.13365474820602685,-0.10051587311318144,-0.13162975199520588,-0.02423612354323268,-0.04330624733120203,0.36643937649205327,0.3312466269126162,-0.04488225281238556,0.302288378123194,0.07215750403702259,-0.1594126271083951,0.0
0.12528510205447674,-0.063099498860538,0.29883190244436264,-0.2345873990561813,0.26815199870616196,0.1630140989087522,-0.19513459838926792,-0.3198168009519577,-0.1501866027712822,0.2765870025381446,0.392561699450016,0.39443310238420964,-0.2960749015212059,-0.17435120195150375,-0.149774798064027,0.26874150298535826,0.06021069884300232,-0.13188090585172177,0.11812539882957936,0.0827052004635334,-0.0955433014780283,0.023935899912612513,-0.065321200247854,-0.07569999836850912,-0.10369780056644232,-0.2807214021682739,-0.00821589920669794,0.16720290030352772,0.20074320158455522,0.06035419963300228,-0.05804830174893141,-0.054941900074481964,-0.30782350078225135,0.10712869744747877,-0.0906972985714674,-0.1120629015378654,0.13211700161919,-0.19386540008708836,0.18907470107078553,-0.5286630034446717,-0.22875350094400346,0.0861608024686575,-0.20065019726753236,-0.06726100016385317,0.06780170109122992,0.03390640057623386,0.07252659872174264,0.061210500076413155,-0.004742502421140671,0.033635000698268414,0.07110359892249107,-0.1735969003289938,-0.0007221001200377941,-0.09231059923768044,-0.292662401124835,-0.16139300272334367,0.4263230920536444,-0.07984570255503058,-0.0877522999420762,-0.12572020012885332,-0.15518370121717454,-0.15588479563593866,0.23818639935925603,-0.08051659865304828,0.0974262997508049,0.09188219979405403,0.14789959900081157,0.038057798705995086,0.16745010018348694,0.19734320165589453,0.07567690219730139,-0.11346830204129219,0.14598440006375313,-0.1702962982468307,-0.08978180093690753,0.2240250013768673,-0.1323747977614403,0.10358070023357868,-0.23366849632002412,-0.18034280110150575,0.08135849833488465,-0.01958789899945259,0.23022559862583875,-0.2423256989568472,0.30583509653806684,0.22281399704515933,-0.026539196725934744,0.1890511943027377,0.3354570999741554,-0.03092860132455826,-0.07903930023312569,0.06157779768109321,-0.026659800088964403,-0.06457139812409877,0.2649596082046628,0.32897720001637937,0.131344798207283,0.2612290035933256,0.059747697226703166,-0.1287953993305564,1.0
0.1949218030553311,-0.02295829989016056,0.17007410004734994,-0.27855600174516437,0.33978830352425576,-0.03276209756731987,-0.21873219767585397,-0.053715300559997556,-0.14101150231435894,0.28639349839650097,0.3741550989449024,0.24022919796407222,-0.2394752986729145,-0.29466880597174167,-0.14152960128340056,-0.04017080180346966,-0.08493289835751057,-0.14171469931025057,0.06915520057082176,0.13198749662842602,0.21101889891142492,0.0018769009038805962,0.05863199876621365,-0.17614560131914914,0.18470779936760665,-0.15134850069880484,-0.16348800705745817,0.20807459875941275,-0.04680480100214481,0.25627979678101837,-0.08594869822263718,-0.18738869801163674,-0.4108519971719943,0.09742129743099212,-0.3025760009884834,0.07460579723119735,0.0875799992121756,-0.30290630385279654,0.032354298420250414,-0.6524121046066285,-0.24138859957456588,-0.00484080221503973,-0.02748829871416092,-0.17840930134989322,0.1510628953576088,0.1627588976174593,-0.07041459828615189,0.0293885987251997,0.19770250283181667,-0.38618000149726867,-0.19320289515890182,0.008237897045910358,0.03293319856747985,-0.18985119909048082,-0.13475870303809642,-0.05217130444943905,0.2765060983598232,-0.14404299911111593,-0.07942169825546444,-0.1589897994650528,0.1993369020521641,-0.23043110193684696,0.22205129843205212,0.05259030247107148,0.1324954017996788,-0.05339650008827448,0.15681860372424125,0.023083500936627387,0.08233310095965862,0.1673817009665072,0.022916300548240544,-0.17598819881677627,-0.015063002286478878,-0.17898690029978753,0.12143309749662876,0.0954935010522604,-0.16989220008254052,0.0724730022251606,-0.4082994028925896,-0.2774714970961213,0.24484299682080746,-0.2857467032968998,-0.032943598739802835,-0.26348260082304475,0.2346407003700733,0.27187620252370837,0.013630500808358193,0.08298159670084715,0.6102858038619161,-0.01943659633398056,-0.08212039954960346,-0.0884649008512497,0.09404370076954364,-0.01860509943217039,0.1492933021800127,0.2966631958261132,-0.16837639827281237,0.21372449956834316,0.21160759832710027,-0.1895054061897099,0.0
0.10218859752640128,-0.01170239970088005,0.12808300107717513,-0.2709581938572228,0.29772099740803243,0.15503960177302362,-0.22088639587163925,-0.1132515974342823,-0.042696998547762634,0.17800200283527373,0.4604896068572998,0.3388767957687378,-0.33188500106334684,-0.36995999813079833,-0.1308155983686447,0.16359079950489103,0.08837360143661499,-0.1107350006699562,-0.009094600565731525,0.04315180066041648,0.20938119944185019,0.034297597408294675,-0.0791373997926712,-0.06583719737827778,-0.0025823980569839476,-0.21015560254454613,-0.000517600029706955,0.17631760090589524,0.1596919998526573,0.14335139989852905,-0.17227559862658381,-0.052183802053332326,-0.1744830013019964,0.01626780107617378,-0.24329840168356895,-0.1380136027932167,0.14234340004622936,-0.2536047972738743,-0.158242794778198,-0.34629100575111804,-0.18684739768505096,-0.034158602356910706,-0.09991700127720833,-0.07710519433021545,0.3310709983110428,-0.00116560161113739,0.09857819974422455,-0.088870207965374,0.0455484002828598,-0.037533799605444076,-0.11531540052965283,-0.3060340017080307,-0.007018398120999336,-0.12819440066814422,-0.21403000243008136,-0.049956605583429334,0.12336359545588493,-0.07942600399255753,-0.12444599643349648,-0.0764816015958786,0.197910001501441,-0.06429419983178378,0.18962059617042543,-0.01810099557042122,0.22650359570980072,-0.0002617977559566498,0.0876332014799118,-0.04332940056920052,0.1801658071577549,0.11942100147134624,0.09359360225498677,-0.1573358006775379,0.114491000585258,-0.34540399387478826,-0.0902321994304657,0.17151279896497726,-0.1651419997215271,0.09470840021967888,-0.21822780072689058,-0.24051339626312257,0.17561280056834222,0.030199998617172243,0.10830420032143592,-0.3088235891424119,0.11367700397968292,0.4746925950050354,0.04647320210933685,-0.10480420440435409,0.47314999997615814,-0.04805740043520927,-0.08814400490373372,-0.018893601000308992,-0.17817539838142693,0.014804000407457352,0.4161006033420563,0.36422879695892335,0.1666090028360486,0.27488660216331484,0.11589359939098358,-0.07436220124363899,1.0
0.2446092221265038,-0.09871489140722486,0.1859169995619191,-0.28431710766421425,0.21217877748939726,0.1477513342267937,-0.16277888375851843,-0.11219966825511721,-0.11666677623159355,0.23979444884591633,0.39916922793620163,0.39900866399208706,-0.2191255489985148,-0.2341374462056491,-0.12083766733606656,0.1652091113695254,0.11712811142206192,-0.05767322104010317,0.22610933519899845,0.028501889306224056,0.07137933332059118,0.01989522058930662,0.026463778482543096,-0.11787233294712172,0.004751890069908566,-0.20689055861698258,0.05999233123535911,0.20466200013955435,0.002370110402504603,-0.017910664435476065,-0.04737855576806598,-0.29323066771030426,-0.22415477707464662,0.019869442615244124,-0.16201333039336735,-0.05934388976958063,0.28682610723707413,-0.17253967126210532,0.05972744582039821,-0.5612454480595059,-0.22258855402469635,-0.09334244827429454,-0.19637144688102934,-0.17307278099987242,0.26029333306683433,0.011758665243784586,0.07117411080333921,0.046957780244863696,0.13204578227467006,-0.2593402231319083,-0.038683781710763775,-0.12370311386055416,0.02906022324330277,-0.18577877597676384,-0.2664727796283033,-0.0953305612007777,0.40385622448391384,0.03251188910669751,-0.1608454440202978,-0.14722566720512179,-0.00814211368560791,0.012565889292293124,0.11231522344880635,0.03686188844343027,0.18007166776806116,0.06649855689869986,0.2354283332824707,0.04802933191159456,0.17024688836601046,0.1433793360160457,0.03184488964163595,-0.19118188901080024,0.05045544511328141,-0.18416266557243136,0.11043644530905618,0.18381300071875253,-0.32251700947785544,-0.008842998494704565,-0.1985926665365696,-0.13616400212049484,0.015388109824723668,-0.011111780173248716,0.09481399868511492,-0.37547777427567375,0.16416966749562156,0.18379989349179798,0.0045727768705950845,0.16268688688675562,0.4748392237557305,-0.056538225875960454,-0.21431044530537394,0.004573331938849555,-0.047809777988327876,0.10998311318043205,0.33122700204451877,0.15275666557459366,0.17325978335510525,0.25321310634414357,0.1550284462670485,-0.17705100040054983,1.0
0.18760280031710863,0.13224099949002266,-0.025090499967336654,-0.021110500581562518,0.34036830300465226,0.1429915997199714,-0.149826798774302,-0.06272079795598984,-0.12010540291666985,0.39493919909000397,0.3168716002255678,0.19854520075023174,-0.4249048985540867,-0.43207520097494123,-0.3997018001973629,-0.07317280061542988,0.29230659529566766,0.020996999740600587,0.11871150061488152,0.06952089807018638,-0.052185599133372305,0.07136829665978439,-0.003989201691001654,-0.2529493002220988,0.09921990260481835,-0.23315390180796386,-0.2199600993655622,0.2448611948173493,0.21061080265790225,0.2769488044083118,-0.06721930233761668,-0.24536479115486146,-0.24752229750156401,-0.12256169989705086,-0.4641968011856079,-0.0859828993678093,0.21937440000474454,-0.20664500445127487,0.12242400366812944,-0.3048864953219891,-0.20413109487853945,0.11211219727993012,0.0782460991293192,-0.1024616017471999,0.23591659888625144,0.2381156984716654,-0.13588610291481018,-0.33913690112531186,0.18456579893827438,-0.24173179771751166,-0.40701609700918195,0.21966009885072707,-0.08375850133597851,-0.08280209824442863,-0.282686395017663,-0.06357350216712802,0.11109109986573458,-0.28801160082221033,-0.1786531988531351,-0.17737400270998477,0.184018000587821,-0.375608403980732,0.28770429641008377,0.04300650032237172,0.2026796986348927,0.02747500464320183,0.21144190169870852,-0.040323099866509435,-0.04389859915245324,0.033137398213148116,0.19374230168759823,-0.08184079881757497,0.2170348048210144,-0.08937549963593483,-0.062326499819755556,0.2682776969857514,-0.12199729979038239,0.19186659790575505,-0.5402347043156623,-0.37319810371845963,0.3503780972212553,-0.4201385986059904,0.11034149881452322,-0.15552440080791713,0.3932785987854004,0.3352898985147476,-0.046410299465060235,0.19020599648356437,0.7723463967442512,0.2284305989742279,-0.09694910626858473,-0.08562160215806217,-0.014788798615336418,-0.0979528971016407,0.27633350268006324,0.22523570135235788,0.003587707132101059,0.08581809736788273,0.008803002536296844,-0.128746098279953,0.0
0.123176599573344,-0.06372099897635053,-0.01066559839528054,-0.10217040018178522,0.1227429011836648,0.17063419981859623,-0.0901009988039732,-0.11895680138841272,-0.3328484006226063,0.2252637952566147,0.5235870957374573,0.40898340195417404,-0.19098140001296998,-0.18009889572858812,-0.05841399990022182,0.08117590006440878,0.16681729606352746,-0.0912683023372665,0.16453979900106788,0.21810570172965527,-0.044360201060771945,-0.05904449969530105,0.0837119996547699,-0.19695620089769364,0.017013999819755554,-0.251825400441885,-0.026433099061250687,0.20624480079859495,0.1806745994836092,0.18790950179100036,0.16636770144104956,-0.11024160161614419,-0.24121999661438168,-0.11161050237715245,-0.20133649891795358,-0.016656899265944956,0.171015299949795,-0.16259090004023163,0.13248180225491524,-0.3392370995134115,-0.24635939672589302,-0.1072865005582571,-0.011056599766016006,-0.2803535983897746,0.060055899992585184,0.14465750940144062,0.009339800290763377,0.007583098113536834,-0.0032502993941307067,-0.33296460192650557,-0.0692386981099844,-0.024138298339676113,-0.0711835939437151,-0.23781889900565148,-0.11780930208042265,0.12189419288188219,0.42483939677476884,0.031171303801238538,0.023999298550188543,-0.2946299001574516,0.017960799485445024,0.06582359783351421,0.0778158012777567,0.1190981988736894,0.06243889331817627,0.2855303978547454,0.14107189811766147,0.027890198677778245,0.2620885994285345,0.37474680016748607,0.22022100165486336,-0.15770399942994118,0.039253399800509216,-0.23512279529459193,0.014384599775075913,0.16044270098209382,-0.26928420169278977,-0.03153009749948978,-0.31434959582984445,-0.0053649978712201115,0.15669199973344802,-0.27032290063798425,0.4640457943081856,-0.23239089846611022,0.21164390426129104,0.23287639836780727,-0.012529400177299976,0.03674590354785323,0.5060563027858734,0.021421303600072862,-0.0768405007198453,0.1137087975279428,-0.09594180269632488,0.11879309806972742,0.3116420045495033,0.25807360410690305,0.02483819769695401,0.12246240125969052,0.012571996822953225,-0.04468549990560859,0.0
0.2434407003223896,0.10877599753439426,0.12584440261125565,-0.21350790318101645,0.34442279785871505,0.17641480192542075,-0.15479299910366534,-0.16920250048860908,-0.17217980772256852,0.27546530291438104,0.4124496981501579,0.13367299661040305,-0.3536005049943924,-0.2363732011988759,-0.2079439014196396,0.07505319640040398,0.10873179892078041,-0.2549632977228612,0.1464118018746376,0.23671359941363335,-0.0001213952898979187,0.0651683984324336,0.13566180281341075,-0.07033239863812923,0.07905610017478466,-0.26941619962453844,-0.10933319932082668,0.24273819718509912,0.16039479598402978,0.10123379975557327,-0.00527140274643898,-0.3654968965798616,-0.40779490023851395,0.0017913002520799637,-0.17045170143246652,-0.10274180173873901,-0.0361459992825985,-0.18393060546368362,0.20764470249414443,-0.46777320057153704,-0.16024919716874136,0.18033749982714653,-0.06335470080375671,-0.22156300563365222,0.17493059802800418,0.1853337999433279,-0.047521302849054335,-0.11963990102522075,0.18191310127731414,-0.2735012985765934,-0.21344619556330144,0.010600700974464417,0.056985700875520705,-0.17694560214877128,-0.25875740144983866,-0.08121380154043437,0.2782096031587571,-0.20655999640002848,-0.21964780241250992,-0.31038390696048734,0.015078401938080788,-0.13158279955387114,0.16317039858549834,-0.010057798470370471,0.07879000222310424,0.10670510232448578,0.15115299671888352,0.00998279992491007,0.12587340045720338,0.04403469832614064,-0.018565097451210023,-0.25571250077337027,0.36706220284104346,-0.14511349946260452,0.020717498660087586,0.06426849905401469,-0.08132209926843643,0.10958619751036167,-0.32528210077434777,-0.34155579917132856,0.1817497003823519,-0.28819320127367976,0.14458739757537842,-0.09164689984172583,0.32845979295670985,0.24830709714442492,-0.040728202043101194,0.14135600086301564,0.5183453992009163,0.08485529492609203,-0.09237320125102996,-0.10123130083084106,0.08641189858317375,-0.06399499848484994,0.1944986019283533,0.3506420008838177,-0.07660849466919899,0.09951209779828787,0.13480860218405724,-0.02640579901635647,0.0
0.06080720126628876,0.0736404038965702,-0.18084880262613295,-0.20738819860853255,0.2961291978135705,0.05211550118401646,-0.25714190434664486,-0.03815569877624512,-0.3749911032617092,0.3802063962444663,0.36325909942388535,0.30086740106344223,-0.45820310711860657,-0.458257694542408,-0.23885219879448413,-0.07217010408639908,0.1794334974139929,-0.04123529605567455,0.2584998979233205,0.15689869746565818,0.08065220415592193,0.07305029866402038,0.05885909935459495,-0.04497499763965607,-0.013835500925779343,-0.09897940307855606,0.09730670237913727,0.2477640978526324,0.13318179845809935,0.15793379954993725,0.0070355994626879696,-0.13155320286750793,-0.37463790029287336,0.06696590147912503,-0.12984880171716212,-0.03136640139855444,0.105035600066185,-0.02885030061006546,0.10426829857751727,-0.5090676873922348,-0.17606919943355023,0.12831649966537953,0.029492797702550887,-0.12654209579341114,0.34346250221133234,0.20958510264754296,-0.013513701036572456,-0.0976065021008253,-0.2010851062834263,-0.30737010315060614,-0.12411990165710449,0.06024560118094087,-0.049451098591089246,-0.06697770059108735,-0.33585420399904253,-0.06190700454171747,0.25411389358341696,-0.22726769745349884,-0.16239309972152113,-0.2819508995860815,0.09540660046041012,-0.22305910661816597,0.299862196855247,0.08356219725683331,0.28695520013570786,0.23657889813184738,0.14623570265248417,-0.11327069904655218,-0.08421649914234877,0.1839616999030113,0.0385696959681809,-0.12631800007075072,0.30855089938268065,-0.1879958003642969,-0.06694179950281978,-0.012472296133637428,-0.07560489922761918,0.07087779846042394,-0.44894990101456644,-0.38452159706503153,0.17367620021104813,-0.14591419957578183,0.2591371063143015,-0.1830523954704404,0.3317768029868603,0.14278749977238475,0.04879700187593698,0.06958759892731906,0.6575383007526397,-0.05325899943709374,-0.22403550278395415,-0.044298798963427546,0.1629000957822427,0.10260740020312369,0.3318806067109108,0.3753185041248798,-0.02378779901191592,0.3023310016840696,0.17161599770188332,-0.1749789986759424,0.0
0.25570382666774094,-0.0031248340383172035,0.1347456636528174,-0.019352662454669673,0.46537267199407023,0.2837226651608944,-0.25304716266691685,-0.2541985015074412,-0.0834860005415976,0.09813233464956284,0.2956790005167325,0.12079033503929774,-0.32594966640075046,-0.08016666676849127,-0.1580138305823008,0.16494050063192844,-0.04740466565514604,-0.011571833242972692,0.18604549936329326,0.319744002345639,0.14764199778437614,0.04645933210849762,-0.11692350295682748,-0.2913010021050771,0.20917550070832172,-0.17597966796408096,0.016605999320745468,0.08869983380039533,0.04738316933314005,0.22293566912412643,-0.06645583260493974,-0.21816999899844328,-0.39986750489333645,0.046269503654912114,-0.06151199589172999,-0.2173741708199183,0.19731983185435334,-0.2233381656308969,0.14934800316890082,-0.44908500214417774,-0.30988833370308083,0.2542345002293587,-0.06384916789829731,-0.21987149491906166,0.281762333586812,0.3095541757841905,-0.04350900153319041,-0.2168573426703612,-0.05929333130673816,-0.29352133845289546,-0.22583500148418048,0.0715711663166682,0.1183238342249145,-0.2750806696712971,-0.20368433716551712,-0.09518500603735447,0.1714931627114614,-0.2237830013036728,-0.2184799942187965,0.0020326636731624603,0.13704466292013726,-0.2860703345698615,0.20878883513311544,-0.04809450296064218,0.280649500588576,-0.00031249985719720524,0.02945916603008906,-0.21660516783595085,-0.021277331145635497,0.24845416595538458,0.06769433508937557,-0.09007266784707706,0.07664833357557654,-0.02212333244582017,0.12479733675718307,0.1297206630309423,0.06887749830881755,0.13891650146494308,-0.4612491615116596,-0.3720019981265068,0.4043345047781865,-0.2915388395388921,0.28139000075558823,-0.1590486626761655,0.19810867185393968,0.22377983822176853,0.024752002364645403,0.1148573315391938,0.7724300101399422,-0.03772649960592389,-0.008102171123027802,0.12468933314085007,0.15367550181690603,-0.09034883572409551,0.3224201661845048,0.41540182878573734,-0.03726133316134413,0.12745433549086252,0.2216248338421186,-0.0797301617761453,0.0
0.19116042680772288,0.13807428149240358,-0.04691771437813129,-0.0938194330249514,0.17677213996648788,0.14765457063913345,-0.15449986074651992,-0.10083900072744914,-0.09330399973051888,0.3058054308806147,0.3354691431990692,0.18429685490471975,-0.6648661536829812,-0.29033999923350556,-0.2486594319343567,-0.0022064285086733954,0.015215712466410227,-0.13262385948161995,0.005156568451119321,0.12449899570284677,0.03173600323498249,-0.07014828946973596,0.05454171448945999,-0.16133771294594876,-0.021726571821740696,-0.263203715639455,-0.29152742999472786,0.28543957642146517,0.1477482851062502,0.19710499793291092,-0.06513913827283042,-0.3822315697159086,-0.34420200330870493,0.24213871785572597,-0.19741314436708177,-0.11870856689555305,0.1432678574430091,-0.13197014214737074,0.19353285751172475,-0.47306928996528896,-0.2524515721680863,0.05069600045681,0.04824299791029522,-0.10434699890070728,0.221461006041084,0.036297429352998734,0.007813716573374612,-0.3285522886684963,0.17383471690118313,-0.344406290778092,-0.28197128219263895,0.14492986031941005,-0.13613285856055363,0.1870054304599762,-0.1685884286250387,-0.18904156503932817,0.033359993781362264,-0.2014408569250788,-0.13927885464259557,-0.18347185530832835,0.34340485611132215,-0.3655958558831896,0.2266458592244557,0.0032425705077392714,0.3778267220727035,-0.012117139995098114,0.031287288293242455,-0.19568813911506108,0.11929143166967801,0.18389828516436474,-0.02924813955490078,-0.17029328431401933,0.3312489986419678,-0.11608714078153883,0.09577456755297524,0.20299485911216056,-0.19999999878928065,-0.11539357145582992,-0.5863932924611228,-0.401756859118385,0.5286801436117717,-0.3039791445646967,0.19022342562675476,-0.2628368522439684,0.1323588558339647,0.3952641359397343,-0.02698314988187381,0.2644025699368545,0.681156860930579,0.16941542763795173,-0.04426085736070361,-0.005632144132895129,-0.06700757252318519,0.11717899995190757,0.2405898512474128,0.3695080003568104,0.10064243097856108,0.16556271378483092,0.04589999959404979,0.05309242968048368,0.0
